date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
1999-06-26,-296552.1297666824,101019.25873482478,1035871.3403018326,-201405.37204919665,84780.92196298041,-10.625439786227767,-7.357128520804507,57451.52239079452,-6.4779854479159535,3.486059119019488,14892.168082123224,1.202260235319926,5.76539651795258,29.0775
1999-06-27,-311214.0842934095,100984.65587602332,1054553.5939450357,-202395.8191369234,82570.02191262413,-10.781638830538652,-8.173536991179166,57459.86171995407,-5.591156735351172,5.584094950403088,14877.242633065116,0.2523232602448089,2.3322819146054488,29.082499
1999-06-28,-273838.1182457693,100828.35981716753,975584.6352829871,-186403.01174980548,74424.60067446926,-10.177577039708062,-7.723154034667753,57394.61873299997,-4.013056410941024,2.9911735906864787,14716.088122289057,1.0713061227822185,4.0765434981007305,28.68
1999-06-29,-307608.6856392962,100758.9597014815,997513.0961195125,-180023.36727297702,73377.33222956373,-10.098786371338855,-7.407171071527999,57337.22452643134,-4.686136664579935,3.655667774269768,14660.218535949922,1.1128788569211732,4.907671952752231,28.685
1999-06-30,-379356.1188561488,100695.63010775582,891779.4903941527,-173090.23765888944,57784.668716524495,-10.147166606302404,-6.873860459531943,57256.03870431929,-3.5218897393666837,4.282987458072173,14568.850584283397,0.9632170140209356,5.337642406625273,28.45
1999-07-01,-468289.2856576077,100619.42605915944,961009.8274762336,-174779.82386736455,45682.90001983731,-9.473990194095318,-6.078898796610209,57215.0778816827,-3.671968444569954,3.971651022407276,14504.91318764258,2.370454064624556,8.846112656527472,28.460001
1999-07-02,-516000.727847039,100675.58059636144,829704.0589626601,-155407.8440632964,37770.205102772685,-9.207207755582036,-5.983103056653813,57189.07879665588,-4.756628177629954,3.6208166807251896,14542.025115030308,2.896349151482334,8.360733639010997,28.4725
1999-07-03,-560106.771382357,100867.37639608416,535690.4360245983,-139181.99030259566,25435.71008499525,-9.026127447575613,-6.014558374251435,57252.604862900655,-2.066581082850119,1.3624658190365295,14696.52368230748,4.029206156768852,10.027423233405472,28.387499
1999-07-04,-608419.1133474738,100910.8508764986,252740.41719439067,-137900.2352478904,36141.120855141664,-8.481504231128811,-5.877298806552719,57300.18809398747,0.5825354559651892,3.409386713221416,14750.578011328738,5.259759087281914,9.586371066803745,28.6875
1999-07-05,-507227.5911220301,100878.57637655675,660901.2849098928,-154825.22812933946,51384.69488654565,-8.623880351164397,-6.340549847535888,57303.13138663202,1.903682845709131,3.709106117704788,14754.006830706952,4.6860553561643385,9.134237187473326,29.4575
1999-07-06,-557462.8123693406,100887.26243636316,921591.5972716038,-157010.03788167797,76053.68492210028,-8.162194680369394,-6.466371117926378,57353.41263597634,-0.3747847696496134,-0.2220972341236211,14771.756013370648,4.94172767111891,7.886436334223207,29.624998
1999-07-07,-601568.8559046588,100784.36399643916,654475.1196496421,-149902.12348740333,75239.14279828477,-7.779299677943596,-6.4420647361463965,57284.24525882952,0.6075485734990664,4.092468146695147,14683.816881082335,5.461386847855845,7.110716443215141,29.6675
1999-07-08,-622720.5280087895,100667.33635038038,869122.2891672899,-166390.15441838466,83035.47455480439,-7.780681970371127,-6.154677516277209,57230.53016806656,0.402895793676425,2.1315132832535526,14595.67605353648,5.17245634559011,8.006118831693023,29.785
1999-07-09,-622840.7079639265,100520.62765153468,903969.3296507105,-168458.44098393185,80824.5745044481,-7.929969552544362,-5.81724774568453,57159.891144597466,0.7371620007200725,2.6194285928776457,14455.901240059871,4.777515371270039,8.163479152440374,29.96
1999-07-10,-571644.0470755193,100466.06806224218,893435.7185540111,-155844.80601376412,66744.63207849488,-7.997701881493329,-5.948788164729134,57155.721480017695,0.4347306705377249,2.538109374606964,14411.528283400634,4.415832584261132,8.021633229513185,29.9425
1999-07-11,-513597.12874429673,100469.73069885431,863159.8677917996,-162137.05810049904,45682.90001983731,-8.466299014425983,-5.941639228911492,57137.57117537633,0.4984004242603248,2.4498199376273657,14401.645215781076,4.185103909789933,6.780481403900279,29.504997
1999-07-12,-506266.1514809332,100386.38252070204,946633.7670486624,-160156.16392504546,48708.34219400911,-8.467681306853512,-6.033145607377303,57116.968126864514,-0.8022816875013543,2.1059558146541955,14324.395932142488,3.632186545741834,6.689611359525047,29.4575
1999-07-13,-494007.7960569484,100409.11826015456,867333.5627546427,-155670.021233577,39515.65251094871,-8.80496065917082,-6.191851982528944,57102.251663641786,-4.233626629194317,3.049258746594109,14312.697607205051,2.904663698310125,5.807507026321588,28.869999
1999-07-14,-475019.3631452855,100509.37023526477,452879.02803167887,-132103.20670501888,37072.02613950218,-8.904485713952978,-6.386303036768793,57197.41812581543,-0.8955123983094477,7.849416030800665,14402.855387326326,3.679995190001632,7.631556941463414,28.634998
1999-07-15,-524293.1447514992,100577.10029469091,489249.7984221692,-146814.25903743156,34279.31028642063,-8.633556398157106,-6.133230708824284,57237.39785090384,0.5779876164135747,7.3429134712861295,14476.272461071616,4.355552119759648,9.619616204989802,28.89
1999-07-16,-589671.0403460851,100697.68896018196,750337.605542246,-153281.29590435355,57784.668716524495,-8.489797985693992,-5.597060522501172,57373.27986132702,-0.0041358461930514,6.894496067679225,14621.291351244316,4.600831251179481,11.199868440100522,29.0625
1999-07-17,-507107.4111668931,100782.46861512835,984992.0112309828,-181392.5147177758,78148.22181191156,-8.462152137143393,-5.990251992471454,57487.823000077246,-1.7596019131161569,3.2653355265704933,14718.105074864476,3.927352958128413,8.34078655609936,29.4225
1999-07-18,-501098.41341003776,100635.20764900092,990689.4361008956,-176789.848839516,69770.07425266667,-7.459990127184177,-6.569315793700415,57377.94007468088,-2.519091118235739,0.2983457628087453,14588.415024264968,4.979143131843969,5.659012075757187,29.59
1999-07-19,-497132.4748905131,100535.33121564228,944182.549372072,-158990.93205713155,81290.02714662836,-7.450314080191468,-6.983954071123622,57287.67910024816,-3.683338043448989,-1.3303620088412045,14496.8453773409,4.833638562357628,4.092057895920892,29.74
1999-07-20,-375270.0003814872,100449.79164091629,949681.226862802,-167613.64787969424,87108.18517388194,-8.24789681087625,-7.634507230528997,57168.47574814406,-5.602526334230207,-3.995308961883276,14409.713026082754,3.062640088038153,3.194439164897272,29.79
1999-07-21,-262421.02250774414,100359.3258420376,661762.5235530192,-149144.72277325933,71748.24798193271,-10.29645418847564,-8.5138263360989,57012.97178675724,-9.577338102341075,-1.929800817807948,14271.955165181567,1.0089470215737864,-1.0964000036502068,29.3925
1999-07-22,-508189.0307631269,100065.06457993966,354697.82271527336,-129685.35057909763,30322.96282788832,-12.198488568756853,-9.730575212261485,56848.147398662695,-12.517516372459694,1.8689683785510645,14006.725901513835,-3.3811337034998408,-3.8934242963707217,29.372498
1999-07-23,-682089.4258465201,99721.39527775288,800620.6924755468,-135744.55629224976,15428.47827811935,-14.715643079288895,-8.947051846647975,56771.37651551746,-15.198467788136304,2.4869944374082493,13712.049130244972,-6.526111041111772,0.6190491267504896,29.367498
1999-07-24,-588469.2407947141,99725.28765755422,808570.5876428671,-138395.4587917538,26948.43117208127,-12.306307378104188,-6.687988128273264,56742.18886345906,-11.053112036839904,2.628722217822866,13704.183015200832,-1.3004183598451533,7.421004399618367,29.2025
1999-07-25,-686776.4440968672,99847.05596595898,550795.236842507,-134695.84761112725,25202.98376390524,-9.183708784314028,-4.757775457510061,56795.16813106088,5.5646936847586135,13.116577968504563,13818.140835712064,4.677740809336547,16.284158240021966,29.154999
1999-07-26,-997802.167991699,99829.3524859772,945772.5284055362,-147775.5753284605,44751.9947354768,-8.080639427145126,-3.500992540768687,56943.31386083633,11.365463032842603,21.86187904195736,13819.55270251486,6.93721890978874,21.222169431924744,29.1425
1999-07-27,-694828.5010910535,99995.42588478804,736690.2855050128,-140871.57651107077,54526.50022126245,-6.392860373131056,-5.029435018580438,57064.47940803679,9.330304833495225,13.56034855963886,13995.834357606567,8.43799461220501,12.053160320209397,28.795
1999-07-28,-418294.42432057136,100222.0101051188,898669.3995391636,-148707.7608227916,72911.87958738348,-8.686083510403245,-6.031715820213775,57184.41858330202,-0.5134938759738485,7.514845532772715,14198.336396178738,3.887858860696406,7.935195870229428,28.8025
1999-07-29,-359406.2463033891,100321.13545497436,863226.1169181939,-156048.72159064905,66977.35839958489,-11.156240078399268,-6.543579624756906,57175.58870536838,-8.8519576938586,-1.0352894168304427,14269.13143157598,-0.6976137148303083,7.55176860981687,28.857498
1999-07-30,-443532.2148993637,100395.72246496992,790683.3235163963,-141046.3612912579,63486.46358323284,-11.847386292164243,-6.314813678592378,57156.45730317883,-7.580836539182412,2.2337431576509816,14325.60610368774,-1.1840147042560796,9.187429408571022,29.5075
1999-07-31,-407598.4083133689,100428.60224985248,872368.4963606123,-146173.3815100789,56853.76343216398,-10.50794492988772,-6.457792394945208,57131.68459008724,-6.75995150011604,2.0106961589656818,14321.5721985369,0.5994555903050816,6.798212144266177,29.297499
1999-08-01,-352555.9888605741,100192.73110291285,886545.8094090002,-153922.1734317062,69537.34793157643,-9.189237954024147,-6.842405141934321,56996.78367721224,-5.466091147681782,1.0627464145531578,14116.851512131769,2.4265772557121448,4.765826029825041,28.6625
1999-08-02,-370823.34204141423,99966.1159556143,908474.2702455252,-152349.1104100225,62904.64778050757,-9.230706726850046,-6.386303036768793,56829.99709402133,-3.819773229997418,-0.7309231998744607,13914.3494735596,2.2852299596396985,6.381539745667558,28.954998
1999-08-03,-410122.18737124815,99960.62862790344,818044.212717257,-135220.2019516885,57551.94239543425,-10.326864621881295,-6.014558374251435,56783.64023486974,-6.41886353374497,2.8331819666177247,13908.096920575796,1.84248034105983,8.662156225231275,29.017502
1999-08-04,-506746.8713014817,99967.16305438036,604854.5239802848,-117974.77030656312,39050.19986876845,-10.22872185952667,-5.654252009042304,56776.52727764542,-6.177828037509412,4.459566332031369,13904.869796455125,1.8113007904556135,10.282302626165263,29.057499
1999-08-05,-607818.2135717883,99901.34604881796,507534.5573070056,-117217.36959241913,9610.320250866003,-7.371523411822261,-5.206728626857947,56751.264015779736,5.457819455295678,9.287604491073589,13827.620512816538,6.186831058580607,11.756170419080592,29.125
1999-08-06,-719104.852028749,99941.4097265007,601873.3132925397,-120916.98077304568,23690.262676819228,-6.099814378494706,-5.1252307585368335,56737.52865010519,11.240397445173214,9.966039112074707,13889.13756636685,9.556301160542894,12.234900408959858,29.065
1999-08-07,-586426.1815573834,100221.99243256582,379408.7468603605,-108682.04615994995,69770.07425266667,-6.912602325882316,-5.641383924570549,57052.21568868451,12.968576474786634,7.431202908265727,14174.53635578878,7.959908169607028,10.56156178692817,28.615
1999-08-08,-420337.4835579021,100407.3200778854,430354.3250576046,-116168.6609112966,85130.01144461567,-7.829062205334674,-5.7500477489987,57187.85242472065,8.759550969767632,5.103149859487911,14359.490906954798,6.733512512507862,9.940985874121717,28.439999
1999-08-09,-407838.7682236431,100515.95326126248,570139.9817496529,-115731.69896082894,88388.17993987771,-7.740595489972758,-5.931630718766794,57223.90775961633,9.102912855914507,2.856416028980777,14453.682592226913,5.891664646194027,7.919681472409268,28.3125
1999-08-10,-445575.2741366946,100603.48983447909,361587.7318602842,-102885.0176170785,60344.65824851603,-8.166341557651982,-5.854422211936266,57229.79434490543,7.497525494194675,4.461889738267674,14502.291149294537,5.303410458127817,10.180350869061348,28.232498
1999-08-11,-491243.657088795,100625.34194628088,412202.0644255567,-111653.38742313032,75588.23227992002,-8.189840528919992,-5.126660545700362,57226.36050348679,8.384354206759456,5.435396951279556,14532.14204741075,5.79812599438138,11.627622551427828,27.82
1999-08-12,-481268.7208124152,100589.510845045,827782.8342972244,-139269.3826926892,75006.41647719475,-8.332216648955578,-5.209588201185003,57178.04144923884,4.868874233361631,7.238360190652395,14508.94709279342,5.6900368856200965,10.011908835585311,27.765
1999-08-13,-489921.6775822868,100688.72897580384,842423.8912303725,-150979.96296522365,68722.80580776092,-8.84919401685178,-5.432634998695418,57247.69937515975,-2.0165548477823627,4.789490017586708,14592.650624673352,3.852522036678295,9.202943806391184,27.2225
1999-08-14,-450863.1921627272,100994.03116539727,881113.3810446647,-169361.49568156508,48591.9790334641,-9.809887253985096,-6.0574519891572844,57410.31629377088,-7.8195981156421634,6.3949637268736055,14834.079847951129,1.0713061227822185,6.776048718808804,29.0925
1999-08-15,-367097.763432164,101134.88583105714,938948.8683869196,-194443.11163841124,75122.77963773976,-9.794682037282266,-6.90960513862015,57480.21949407884,-7.185174498191971,3.8833615854276777,14961.954641232756,1.146137044232337,6.889082188641407,29.335
1999-08-16,-283692.87456701207,101006.11477352062,1033155.1261196648,-229429.1984725253,78846.40077518206,-9.626042361123613,-7.920464663234658,57348.99769700952,-8.735987785292435,7.340590065049824,14861.308707719298,1.769728056316659,4.599600338894741,29.675
1999-08-17,-304484.00680573145,101003.71572444896,1012816.644316604,-257365.63250576047,78962.76393572707,-10.113991588041683,-8.508107187444788,57395.10928177407,-6.191471556164254,3.7300167738315344,14866.956174930474,0.4996810283715898,2.44753172698379,29.669998
1999-08-18,-410242.3673263851,101000.86602527543,1001488.0437031726,-241955.44105259952,79079.12709627207,-11.172827587529628,-8.804073130295146,57420.1272692527,-7.421662154875912,0.3308734501170178,14863.7290508098,-1.1715428840143929,0.0272856670386214,29.0525
1999-08-19,-532585.5616559596,100770.52638742916,1024675.23794119,-199220.5622968581,77566.40600918629,-11.725744558541608,-9.752022019714406,57239.85059477429,-8.942914484890883,-1.8717156619003168,14656.386326056623,-3.6513564754030474,-3.122137090454129,29.4175
1999-08-20,-919805.3771077166,99851.52712187148,628637.9603558513,-135773.68708894757,2512.167457616655,-11.223972407348237,-12.337077211373572,56633.28703561087,-14.122903734179529,-9.580777553960992,13802.206910366249,-4.287419307729055,-14.990651422877551,29.454998
1999-08-21,-1243930.716112493,99298.50875668078,454005.26318038255,-117654.3315428868,-12847.769734332338,-10.011701948404468,-4.075766980507063,56314.920881225866,-0.5885332285754838,15.584035391460697,13273.361945091116,4.762964914321405,18.07496301697773,29.0425
1999-08-22,-750952.5401400821,100744.64051540192,839575.1787954161,-174634.16988387535,67791.9005234004,-9.825092470687926,-4.253060588784572,57182.946936979744,7.110959132307462,17.163951632148237,14625.325256395156,4.064542980786964,16.68088355570895,28.7375
