date,slhf,mslp,snsr,sntr,sshf,w10u,w10v,z500,z500windu,z500windv,z850,z850windu,z850windv,sst
1981-12-23,-1084572.0956006898,101234.08122815983,220145.84700837755,-95544.056849221,-5400.527459447971,27.810583453670063,-17.27413228703679,57717.64510073884,-3.196719211426263,-2.9381591243644065,14961.34955546013,17.642197950569603,-6.15631003556854,27.102499
1981-12-24,-612264.8719118612,101108.46546575292,426379.37747394457,-108652.91536325216,43471.99996948103,27.98889917682143,-13.570983533498492,57684.53305848771,-3.308141280440813,-5.470671921937082,14914.95964622547,16.09153496718659,-6.415622113419808,25.7025
1981-12-25,-451824.6318038241,101081.08151105644,708136.9120290542,-163185.7667816215,48941.06851509935,28.733954795260075,-12.348515508681798,57685.0236072618,-8.424460776006859,-5.740187045348486,14917.783379831057,15.386877123531304,-7.634610513575341,25.697498
1981-12-26,-881107.4315535685,100597.80470264028,611876.9313780845,-102768.49443028704,10773.951856316766,28.39805773537029,-14.124311165783944,57268.302423671565,-9.020227757268328,-4.411198678181908,14479.297889934744,13.711495937731424,-8.113340503454605,25.704998
1981-12-27,-674518.0886728824,100990.6057401424,129517.0421009264,-118295.20907023943,7748.50968214497,27.899050169031984,0.5453051320163987,57399.769495127926,1.4784598476331985,16.736444884668078,14816.33066528743,20.959702134858198,9.677241111178972,27.304998
1981-12-28,-421298.9231989989,101087.46883547698,676602.3278653503,-162195.3196938947,58482.847679795,26.90103503635536,-5.216737137002645,57540.06644451793,1.6444559912671188,9.036676617552626,14937.751210327717,20.09083199135404,0.5747222758357429,27.46
1981-12-29,-446536.7137777915,101161.33562146172,734901.5590923657,-172653.27570842177,53130.14229472168,26.85127250896428,-9.58902628307218,57560.66949302975,1.216959073415378,3.939123335099003,15002.898778513783,20.591783437728445,-2.537022658379473,27.337498
1981-12-30,-489080.4178963271,101269.31343786242,754908.7952634552,-201667.5492194772,47661.07374910358,27.44704054522969,-11.620753842445891,57633.27071159521,2.160635780375337,3.4419144005296887,15080.349757409913,19.118030012502494,-2.9736421398897286,27.2025
1981-12-31,-644593.279843743,101311.6513033033,716418.0528283461,-189053.9142493096,14730.29931484908,27.644708362366472,-14.23726435170268,57539.57589574384,4.339050925598569,3.469795275365352,15077.526023804325,19.257298671868,-5.085816585977408,27.0875
1982-01-01,-585344.5619611493,101254.369234298,720724.246043978,-181538.16870126507,26599.341690446017,27.503714534758416,-12.743136765815608,57436.07010441065,4.7574521643470815,3.5139399938551503,15008.142855209877,19.12842319603724,-4.139438318947565,27.0325
1982-01-02,-544964.0970350816,101175.05186675984,768688.613553477,-209532.86432789592,42308.36836403026,27.0876445140719,-10.38112837166686,57434.353183701336,4.555073304300247,1.5785425990129136,14934.725781464584,18.35309170434573,-3.0622958417192216,25.84
1982-01-03,-539916.5389193231,101200.71279701164,694423.3428654266,-151941.27925625263,44402.90525384154,27.20652166283948,-11.840941065629252,57512.59571316884,1.58760799687194,3.0817864339023817,14968.812279989184,20.074202897698456,-2.860608670057125,25.654999
1982-01-04,-574888.905864221,101211.73529986804,671567.3942593809,-158728.75488685095,35326.57873132615,27.70829381403285,-13.39797928671157,57494.20013414043,4.741534725916432,2.5334625621343534,14967.803803701474,21.371272202833847,-4.425346507347681,25.9825
1982-01-05,-702640.1981749653,101178.23582179018,672561.131155296,-157563.5230189371,21362.999465917936,27.43459991338192,-14.730540923119944,57466.72940279134,9.87831949946474,-0.8192126368540587,14907.295226438871,19.53375735389205,-5.161172232532477,25.7225
1982-01-06,-513717.3086994339,101259.35872480278,704559.4592037599,-164350.9986495354,32882.952359879855,28.18794928638574,-12.239851684253647,57487.33245130316,6.826719160331571,-7.37586503570735,14983.536033789753,18.17848622096212,-3.9599145727428415,25.88
1982-01-07,-583421.6826789556,101244.87561228697,576036.1539987489,-140055.9142035311,10424.862374681514,27.861728273488676,-12.575851667682796,57463.78611014679,1.517116483821919,-4.392611428291466,14934.524086207044,20.74352391733563,-5.925810410811858,26.352499
1982-01-08,-735569.5058825326,101200.51865341222,475337.48187935865,-139939.3910167397,23341.17319518421,26.921769422768307,-10.19525604040818,57436.80592757179,1.97644827853496,0.5423034176207917,14875.83076626232,16.75046280328902,-2.902719178426134,26.470001
1982-01-09,-713816.9340027161,101103.96133424668,635991.6133856226,-184946.4719149132,16475.746723025106,27.11390807019497,-10.399715604792728,57318.583673015884,2.806428996704563,4.29925130172631,14779.622128414789,18.96213225948141,-4.678009557561738,26.755001
1982-01-10,-878824.0124059634,101063.14264247115,746296.4088321915,-216087.29358491144,22642.994231913704,25.72193959567231,-9.258745448297145,57343.60166049452,5.653376556015092,2.115249439599416,14776.395004294114,18.278260782895607,-3.580919997421758,26.9525
1982-01-11,-872694.8346939711,101139.76626756752,724765.4427540323,-206707.1770482048,12635.7624250378,25.77584900034598,-9.693400746009749,57419.88199486565,5.883042453371612,-0.6496039816037786,14838.113753101969,18.96628953289531,-4.416481137164732,26.4725
1982-01-12,-771142.772603116,101145.2362634808,806914.3594830087,-246528.97613416144,8097.599163779989,26.7738641330226,-10.658507081391347,57421.35364118793,0.1891473347505545,-3.486482996132436,14831.25611434554,19.82684512957168,-7.614663430663706,26.2125
1982-01-13,-784362.5676681977,101065.70048439334,724102.9514900891,-254947.77637983923,6584.878076694207,27.46086346950499,-11.3533836428661,57375.24205642338,-1.9960895698000984,2.0873685647637537,14720.52541795498,21.317227648453205,-8.239672028561634,26.082499
1982-01-14,-858273.2400775182,101047.42671809909,819700.4408771154,-273212.7859093892,5653.97279233369,28.58328492065931,-12.735987829997969,57353.167361589294,1.9082306852607456,2.603164749223509,14686.842309945469,20.674928906006357,-4.157169059313464,26.335
1982-01-15,-1211482.1282254742,101133.68957290602,722446.7233302307,-246208.53737048517,-33094.959669174394,27.539654137874194,-16.170336596792943,57297.735350117015,4.470938272595383,4.371276895051771,14784.261119338253,21.107285341051483,-8.053499254719696,26.414999
1982-01-16,-978453.1952146247,101150.65772349424,727945.4008209605,-228351.35899470505,-25065.90159156453,27.366867584432956,-13.806898415480662,57183.19221136679,6.997263143517106,4.856868798439559,14791.723843867308,19.172074566883136,-6.466597991971767,26.377499
1982-01-17,-1313875.450002289,101252.72386729304,733245.3309325073,-224710.0094074741,-20062.285688126693,25.14690594581985,-10.54841346979967,57231.2659912277,9.72141903493405,5.014860422508313,14889.344348517636,16.536363222473405,-5.3938881998348975,26.439999
1982-01-18,-1109689.706224345,101363.55074101505,714099.3334045443,-201405.37204919665,-32164.05438481388,26.31632533951019,-11.872396383226874,57242.0580642577,10.121628915476103,2.3754709380655994,14953.685135673535,18.976682716430048,-8.21750860310426,26.8275
1982-01-19,-1160525.827247341,101341.61736787192,756498.7742969191,-227040.4731433019,-20411.37516976171,25.886432394548372,-10.299630503345746,57191.04099175224,12.768471534515603,5.119413703142048,14931.09526682883,18.486124453590385,-5.622171482045843,26.9125
1982-01-20,-1387545.7625013352,101438.99979733494,753650.0618619628,-250927.72643553637,-34142.22811407992,24.58016605053257,-9.067153968384352,57270.01934438088,14.442076489509654,4.745345299096909,15042.02765847693,18.82078496340897,-5.205499083447224,26.532497
1982-01-21,-1365312.4708009704,101386.22671342587,788364.6040925947,-267794.4577235897,-25880.44371538004,24.448848269917224,-8.340822089311976,57293.56568553724,16.941114323121692,0.7932312911417538,14998.058092332774,19.016176813862057,-5.66649833296059,26.525
1982-01-22,-1051162.0680725742,101376.24287882634,779619.7194085424,-276766.7431065265,-1560.543161460664,25.70120520925936,-9.746302871060294,57357.09175178202,8.368436768328806,-4.111479273698536,14999.066568620485,18.989154536671737,-6.120848554836742,26.574999
1982-01-23,-873175.5545145194,101429.48676096392,847657.572215525,-265755.3019547404,21362.999465917936,26.27623885911182,-10.313928374981028,57555.27345651475,-7.439853513082371,-2.6152056575179827,15090.837910802096,19.64808237277417,-2.7364934874958338,26.1875
1982-01-24,-781958.9685654556,101476.50834074052,685015.966917431,-194064.4112813392,34162.947125875624,26.90241732878289,-12.066847437466723,57730.889917639295,-3.637859647932848,3.778808304793944,15162.641422487048,17.910342085765862,-3.3482040301193376,26.372501
1982-01-25,-916680.698274152,101463.95695703878,821555.4164161568,-209328.948751011,29392.057543527568,27.925313725155053,-15.07797920385732,57762.03976479407,-3.5787377337618604,-1.61846438214305,15169.499061243476,17.46759246718599,-5.152306862349528,26.539997
1982-01-26,-722710.250682862,101452.02197926522,773856.0454122352,-183752.10925030144,26715.704850991024,27.098702853492146,-12.48863465070757,57671.77879036134,-3.4582199856440834,-4.183504867023997,15137.429515294298,18.190958041203807,-5.573411946039622,26.535
1982-01-27,-1155958.988952131,101439.65017839294,848783.8073642289,-260453.4969557323,21013.909984282684,25.460686326869148,-10.16809008430114,57581.517815928615,-7.601301817164677,-0.9841744796317284,15078.534500092032,19.157524109934503,-8.069013652539859,26.74
1982-01-28,-978573.3751697616,101463.78708138934,798699.4678101111,-230594.4303404392,-1676.9063220056703,25.793818801903868,-10.931596429625252,57592.555163345656,-6.148267080423919,1.1417422265875348,15083.375186273042,18.024667104647985,-6.2981559584957285,26.864998
1982-01-29,-1314356.1698228372,101572.28423191844,839045.1857842614,-249879.01775441383,-30651.333297727862,24.462671194192524,-10.093741151797673,57631.06324211179,-7.680889009317928,3.9832680535888016,15165.465156092636,17.592310669602856,-7.978143608164627,26.699999
1982-01-30,-1516859.3942288617,101589.06794608728,852295.0110631285,-263541.36140570405,-40891.29142569401,24.388027403105905,-9.124345454925484,57652.6473881718,-2.8124267693148592,4.489770613103337,15145.69902085352,18.62747174966283,-8.086744392905757,26.66
1982-01-31,-1202708.9915004654,101507.13449354714,862431.1274014618,-252996.01300108343,-14360.49082141812,25.41368838433313,-9.820651803563765,57667.11857700748,-2.625965347698674,0.5585672612749284,15078.332804834492,18.968368169602257,-6.916515528756445,26.835
1982-02-01,-1506403.7381319334,101410.02871871328,829372.8133306885,-264065.71574626525,-13196.85921596759,24.32858882872212,-8.864124191163334,57555.51873090179,-7.423936074651722,-1.0422596355393583,15004.512340574118,16.047883596340682,-6.918731871302182,26.845
1982-02-02,-1511691.6561579662,101339.86522188726,723904.204110906,-224010.8702867258,-8658.69595470978,24.18759500111406,-9.26303480978773,57456.91842730952,-8.460843492419771,3.718399742650008,14956.10547876404,14.6073883584259,-3.775958141446643,26.835
1982-02-03,-1141056.6745151298,101292.28547926235,730065.3728655793,-212824.6443547526,-978.7273587353992,25.515978023970348,-9.7162773406262,57507.44495104088,-1.727767036254857,5.65612054372855,14935.330867237211,18.64617948002536,-2.7209790896756725,26.824999
1982-02-04,-922569.5160758704,101269.79394327095,787304.6180702853,-221971.7145178765,9610.320250866003,26.954944441029028,-11.689383626295252,57479.974219691794,-1.1274522154417743,0.6491801044908314,14928.271533223242,18.583820378816927,-4.877480386678098,26.7725
1982-02-05,-812725.0370805548,101186.99655171346,734835.3099659714,-205512.81438359304,2512.167457616655,26.63287030541455,-10.285332631710462,57439.50394582929,-1.357118112798295,1.1672996951868924,14857.476497826,19.221961847849883,-5.030408022333974,26.6725
1982-02-06,-1128557.9591808708,101177.3961507227,819766.6900035099,-246470.7145407657,6584.878076694207,25.81178860346176,-9.001383758862051,57382.10973926065,-1.0683303012707892,4.215608677219322,14842.349353510348,18.411293532140263,-6.080954389013471,26.5975
1982-02-07,-1160405.647292204,101263.0814283214,855938.7130148171,-233070.54805975617,6235.788595058955,25.00176524092921,-8.113485930310977,57418.655622930426,0.5757136966377665,6.292733852476177,14944.608849084145,17.039393305554757,-3.793688881812542,26.5175
1982-02-08,-975448.696336197,101332.18198894068,810624.3105610914,-211775.9356736301,5072.156989608193,26.06889499498233,-11.143204929827442,57481.20059162702,1.2715331480347487,0.8025249160869747,15011.571674588087,16.893888736068416,-5.473676531481441,26.1175
1982-02-09,-890361.2880991257,101234.90633845735,892110.7360261243,-242013.7026459952,30439.325988433324,26.227858624148272,-9.95934115842601,57473.10653685452,-1.3298310754886096,-0.1477482345618543,14932.10374311654,16.71512597927091,-5.398320884926372,26.1675
1982-02-10,-689540.5830650206,101171.30489529132,796446.9975127035,-163855.77510567202,42192.005203485256,27.333692566172232,-11.889553829189214,57366.90272726384,-0.9546343124804332,3.771838086085028,14908.102007469042,16.453217754195492,-1.6061587891697937,26.1975
1982-02-11,-587627.9811087544,101111.08155075496,562190.0865823326,-140376.35296720738,41261.09991912474,27.293606085773863,-11.344804919884933,57275.660655282925,3.1907214388159684,4.647762237172091,14865.947698642763,16.47608275797192,-4.955052375778905,26.0775
1982-02-12,-562149.8306196879,101121.75459513238,845868.845802878,-165341.4457372622,49057.43167564436,27.518919751461247,-12.268447427524212,57323.24388636975,8.018253122854507,3.3257440887144285,14878.251109352826,18.53809037126408,-5.757368377335819,25.6125
1982-02-13,-465404.96673431713,101120.61400148593,868923.5417881068,-188879.12946912245,47428.34742801334,28.81551004848434,-12.009655950925591,57290.13184411861,9.334852673046838,0.8234355722137217,14876.435852034949,21.25071127383088,-5.976786289363815,25.499998
1982-02-14,-628969.885675919,101160.21444217511,870182.2751895993,-223923.47789663228,16010.294080844847,27.91425538573481,-13.686796293744283,57224.39830839042,11.990790971189568,-2.0064732236060188,14867.5612607031,21.639416338030102,-7.583634635023383,24.8775
1982-02-15,-823901.7729083057,101299.17757704137,727017.9130514399,-192607.8714464469,-24367.722628294257,27.10561431562979,-15.235255791845434,57338.450898366566,5.610172080274756,-2.3480139403428844,14963.769898550634,19.406960514768237,-5.396104542380634,24.767498
1982-02-16,-797942.9025986907,101398.01608349994,815791.7424198496,-211572.0200967452,1464.899012711132,27.25628419023056,-14.67334943657881,57477.276201434295,0.4370045903135313,2.6426626552406978,15077.324328546782,18.13067757670232,-3.75379471598927,24.9725
1982-02-17,-783641.487937375,101351.12555065293,854149.9866021699,-201813.20320296648,26599.341690446017,26.70336721921857,-13.626745232876097,57615.36568134089,0.2982954839892962,5.60732901276614,15073.290423395942,16.04164768621984,-3.91115503673662,25.05
1982-02-18,-636781.5827598309,101282.18030491318,909600.505394229,-176061.57892206986,46381.078983107815,26.93421005461608,-11.107460250739232,57641.3647663677,0.3528695586086687,4.849898579730644,15054.12937392945,15.127047535162836,-0.7041073730546987,25.48
